0,3354,28,2008,1.57E+06,0.42227,0.10335,0.030573,1.9997,0.68834,345.92,0.270264176,0.046581366,0.06767204,0.17235494,0.422273075,0.001999712,0.593982017,0.407287684,0.68833991,0.249453705,0.591695582,0.613465919,0.027491269,0.103352824,0.030572824
0,6155,28,2008,1.53E+06,0.48569,0.2244,0.13189,5.9921,0.56134,571.84,-0.143568093,-0.020482691,-0.036488874,0.142668825,0.485693049,0.005996679,0.588629225,0.401099084,0.561340723,0.183375573,0.714537655,0.865237508,0.103892214,0.224397941,0.131893339
0,8287,28,2008,1.53E+06,0.26916,0.051941,0.031963,0.66458,1.6804,154.13,-0.058043924,-0.030628484,-0.018227232,0.527677699,0.269160517,0.00066582,0.76637691,0.43477676,1.680369519,0.295897056,0.25873878,0.160179361,0.002445655,0.051940622,0.031963309
0,3520,28,2008,1.51E+06,0.26025,0.043397,0.044179,0.53866,1.6566,159.81,0.301229664,0.131223556,0.079213321,0.435626274,0.260250611,0.000540178,0.695401626,0.490220846,1.656584445,0.262679646,0.295922642,0.157100721,0.017564733,0.043396584,0.044178546
0,3332,28,2008,1.47E+06,0.67293,0.40962,0.17865,6.5851,0.88858,601.9,1.527871835,0.20588676,0.231703139,0.134753947,0.672932756,0.009480972,0.807009085,0.624523625,0.888579932,0.150888315,0.702833366,0.757312575,0.163775726,0.409623531,0.178646536
0,8074,28,2008,1.46E+06,0.053292,0.027685,0.039724,0.4421,0.85059,110.82,0.004071813,0.002339733,0.002750703,0.57461708,0.053292094,0.000442096,0.545844594,0.310127956,0.850594656,0.579068416,0.364601345,0.06265275,0.014046615,0.02768513,0.039724107
0,8080,28,2008,1.46E+06,0.36965,0.11887,0.099515,0.55657,1.7829,172.88,-0.022089278,-0.012125443,-0.006800952,0.548928877,0.369652348,0.000556568,0.876863154,0.75642184,1.782903818,0.284485793,0.424263963,0.207331626,0.062165071,0.118867835,0.099515489
0,5464,28,2008,1.41E+06,0.39436,0.24504,0.16777,1.742,1.2497,226.9,0.184478838,0.05917107,0.047347216,0.320747194,0.394364033,0.001741991,0.705131828,0.508011775,1.249726473,0.24866865,0.406498371,0.315560278,0.140190311,0.245039866,0.167770335
0,3229,28,2008,1.41E+06,0.041982,0.091002,0.079583,0.5861,0.93973,108.04,0.28712194,0.150012789,0.159633465,0.522470657,0.041982124,0.000587462,0.564452781,0.461956831,0.939732714,0.555977938,0.491583217,0.044674537,0.040797738,0.091001648,0.079582658
0,6224,28,2008,1.32E+06,0.37505,0.19901,0.1567,3.5149,0.67831,296.87,-0.157890609,-0.041073438,-0.060552519,0.260138574,0.37505488,0.003514877,0.565561909,0.354895994,0.678310967,0.280855003,0.523205449,0.552924689,0.122354321,0.199012799,0.156700825
0,5460,28,2008,1.26E+06,0.25634,0.10775,0.066064,1.2785,1.0906,191.73,-0.216505605,-0.072627476,-0.066592492,0.3354531,0.256339806,0.001280902,0.535797324,0.432998181,1.090625602,0.256235978,0.39701817,0.235039234,0.046769345,0.107751631,0.066064475
0,3042,28,2008,8.80E+06,0.2547,0.19408,0.12431,1.7878,0.83643,210.61,-0.094982438,-0.034274528,-0.040977085,0.360851215,0.254704355,0.001787814,0.484976865,0.35606474,0.836431583,0.275303461,0.425694997,0.304513077,0.108145551,0.194083596,0.124310851
0,3114,28,2008,1.19E+06,0.4447,0.18549,0.045457,0.68655,1.7013,221.39,-0.231438985,-0.092545827,-0.054396159,0.399871381,0.444703212,0.000686551,0.811059022,0.497140502,1.701330179,0.215334927,0.292206949,0.261385601,0.032711285,0.18548792,0.045457293
0,3276,28,2008,1.19E+06,0.21601,-0.2319,-0.085422,0.51018,0.76024,203.07,-0.182280286,-0.065718149,-0.086444099,0.360533499,0.216005812,0.000512508,0.425568817,0.328122087,0.760238697,0.275654219,0.431604032,0.284128936,-0.132565952,-0.231900758,-0.085422003
0,2383,28,2008,8.88E+06,0.061694,0.0459,0.038025,0.23665,1.0044,113.57,-0.00235281,-0.001430954,-0.001424732,0.608189277,0.061693976,0.000236651,0.516326118,0.400742754,1.00436674,0.452655512,0.399000422,0.061425746,0.017510208,0.045900102,0.038025239
0,5345,28,2008,1.13E+06,0.22652,-0.26561,-0.27842,0.59483,0.53648,293.81,-0.184808968,-0.046530897,-0.086734096,0.251778351,0.22651943,0.000598349,0.343396551,0.179495814,0.536477576,0.217860216,0.334582138,0.422234666,-0.265606376,-0.265606376,-0.278421492
0,8093,28,2008,1.02E+06,0.41628,0.12464,0.025139,1.6291,1.147,277.6,-0.902815887,-0.215287015,-0.187688684,0.238461704,0.416279179,0.00162906,0.650664909,0.360473147,1.147043128,0.204339073,0.314262941,0.36291502,0.027728402,0.124636547,0.025138613
0,6292,28,2008,1.02E+06,0.44138,0.10597,-0.061017,2.2838,1.1603,308.29,-0.095685848,-0.021829162,-0.018813871,0.228133658,0.441383617,0.002288102,0.653287227,0.342832295,1.160269624,0.182633076,0.295476403,0.380414696,-0.055095884,0.105970518,-0.061017059
0,3512,28,2008,9.43E+05,0.23021,-0.0096944,-0.045812,1.2594,1.0297,167.74,0.023066753,0.008200487,0.007963854,0.355511111,0.230207797,0.001259435,0.570030928,0.470772038,1.02971337,0.330017207,0.457187458,0.22356493,-0.065451112,-0.009694378,-0.045811959
0,6204,28,2008,9.07E+05,0.55361,0.35509,0.1114,2.019,0.80947,445.7,0.296029214,0.074326759,0.091821343,0.251079136,0.55361297,0.002023359,0.713753762,0.605864416,0.809471491,0.197833764,0.748469122,0.683919047,0.079421316,0.355090535,0.111399224
0,2429,28,2008,8.89E+05,-0.46862,-0.74585,-0.074393,0.23402,1.127,46.73,0.09808678,0.096704996,0.085808729,0.98591264,-0.468617161,0.000235157,0.411089365,0.285793229,1.126983198,0.780585307,0.253591384,-0.41581557,-0.105230342,-0.745853531,-0.074392787
0,3207,28,2008,8.72E+05,0.26034,0.01883,-0.018832,0.48477,1.7322,160.19,-0.062675699,-0.028768578,-0.016608396,0.459006898,0.26033602,0.000484773,0.692872889,0.483700253,1.732170753,0.249707986,0.279245133,0.150294663,-0.029332893,0.018829988,-0.018832282
0,8091,28,2008,8.33E+05,0.34641,0.16063,0.12494,1.4728,1.0214,253.43,0.262817907,0.107050172,0.104807448,0.407316889,0.346408805,0.001472815,0.572190447,0.334708309,1.021398516,0.221051469,0.327696099,0.339151466,0.087794507,0.16062625,0.12493566
0,3236,28,2008,7.87E+05,0.27924,0.040117,0.0059465,1.7511,1.1526,208.75,-0.432017728,-0.110926667,-0.096242341,0.256764154,0.279238305,0.001756009,0.536002459,0.307145878,1.152576558,0.222774056,0.266486314,0.242273108,-0.007887227,0.040116899,0.005946537
0,3206,28,2008,7.82E+05,0.48122,0.093543,0.028815,1.5125,1.2033,265.89,0.070659411,0.020496631,0.017034268,0.290076453,0.481219309,0.001516902,0.771295762,0.627425373,1.203258688,0.241075719,0.521438473,0.399930051,0.024855875,0.093543382,0.028814754
0,6153,28,2008,9.27E+06,0.1958,0.05778,0.0031142,0.68264,0.85578,149.4,-0.271159012,-0.110988629,-0.129693072,0.409311969,0.195797951,0.000682644,0.59211531,0.422392345,0.855779166,0.463107044,0.493576336,0.228794949,0.001831837,0.057779796,0.003114231
0,6213,28,2008,9.27E+06,0.13915,0.076428,0.071889,0.75176,1.4896,133.18,-0.12405491,-0.064497301,-0.043299024,0.519909294,0.139149471,0.000751965,0.558526551,0.408276696,1.489578635,0.281540746,0.274088717,0.093415324,0.054811468,0.076427908,0.071888749
0,3390,28,2008,7.39E+05,0.39025,0.14301,0.058755,2.2176,0.74684,283.66,0.254564224,0.054091675,0.07242756,0.21248734,0.390247304,0.002223964,0.602734644,0.524020885,0.746838288,0.284515862,0.70165241,0.522532535,0.061032546,0.14300957,0.05875503
0,3288,28,2008,7.33E+05,0.56227,0.095652,0.0248,4.2704,0.96025,343.49,0.022609949,0.00522102,0.005437122,0.230916952,0.562267625,0.004276281,0.793184577,0.416347741,0.960254504,0.24047474,0.433580617,0.585540211,0.015949481,0.095651877,0.024799847
0,6210,28,2008,7.13E+05,0.14831,0.082849,0.088185,1.7764,1.0461,144.03,0.030724278,0.012220322,0.011681385,0.397741547,0.148305109,0.001779943,0.48515533,0.436428251,1.046136376,0.321994559,0.41718103,0.141764603,0.077245836,0.082849212,0.088184826
0,3089,28,2008,7.00E+05,0.45566,-0.10704,-0.099699,2.7533,0.4308,689.03,0.251747148,0.041040962,0.095266221,0.163024537,0.455656177,0.002762116,0.533013602,0.404347111,0.430802879,0.179565711,0.938589622,1.057690649,-0.107038146,-0.107038146,-0.09969909
0,8109,28,2008,6.91E+05,0.45034,0.36872,0.31082,8.0228,0.84295,378.93,-0.638703142,-0.125891578,-0.149346336,0.197104993,0.45034361,0.008022784,0.611798492,0.411587263,0.842950564,0.19153541,0.488269752,0.534246763,0.252182468,0.368716272,0.310823363
0,3310,28,2008,6.78E+05,0.26163,0.025508,-0.097562,0.99711,1.022,154,0.142616151,0.069777622,0.068272768,0.489268723,0.261627393,0.001000117,0.746147293,0.513621545,1.022041787,0.474070538,0.502544564,0.255985025,-0.104690752,0.025508339,-0.097561623
0,3465,28,2008,5.11E+05,0.10085,-0.049682,-0.093827,0.4271,1.0858,118.12,0.024830722,0.014800107,0.013630912,0.59604012,0.100853385,0.000430382,0.657331908,0.376225836,1.085775214,0.512517246,0.346504351,0.092886063,-0.07514804,-0.049681596,-0.093827349
0,6217,28,2008,5.10E+05,0.43839,-0.16038,-0.0308,1.0794,0.75031,266.31,-0.205662624,-0.061615833,-0.082120645,0.299596649,0.438386127,0.001085947,0.701988923,0.355418971,0.750308687,0.351325795,0.473696996,0.584274359,-0.030319897,-0.16037599,-0.030800077
0,6259,28,2008,4.88E+05,0.3592,-0.37189,-0.12686,0.51227,1.1057,187.76,-0.12061137,-0.05304433,-0.047975682,0.439795434,0.359201806,0.000512269,0.768519125,0.379404488,1.105650361,0.370205025,0.343150512,0.324878296,-0.074776959,-0.371887878,-0.126860719
0,8071,28,2008,3.39E+05,-0.068916,-0.035156,-0.014033,0.52917,0.91715,83.42,-0.072936219,-0.043081968,-0.046973716,0.590680023,-0.068916404,0.000534167,0.346655029,0.313047555,0.917150516,0.453111486,0.34132626,-0.07514187,-0.035155593,-0.035155593,-0.014033339
0,3115,28,2008,3.06E+05,0.20159,-0.015815,-0.13456,2.1669,0.44611,228.42,-0.271839133,-0.048419806,-0.108536737,0.178119337,0.201588371,0.002185291,0.358564317,0.345617914,0.446114444,0.351873712,0.774729263,0.451875912,-0.129225244,-0.015815021,-0.134563427
0,2457,28,2008,1.01E+07,0.22353,0.091899,0.052883,0.72324,1.3181,166.29,-0.031643904,-0.012884451,-0.009775271,0.407170087,0.223534525,0.000723239,0.560721646,0.359113813,1.318065819,0.255819638,0.272455144,0.169592839,0.030455668,0.091899367,0.052883355
0,3015,28,2008,1.03E+07,0.30447,0.11225,0.080624,0.59913,1.6168,159.55,-0.03290155,-0.016972406,-0.01049726,0.515854312,0.304473338,0.000599125,0.815796656,0.650008715,1.616841593,0.316248246,0.402023746,0.188313647,0.063473343,0.112246704,0.08062363
0,3376,28,2008,1.04E+07,0.44974,0.27167,0.16538,2.1411,0.61376,248.34,0.333061373,0.151760907,0.247263197,0.455654481,0.449741196,0.002141269,0.752922676,0.627126434,0.613762617,0.493971892,1.021773593,0.732760816,0.11359887,0.271672991,0.165381795
0,2316,28,2008,1.07E+07,0.20468,-0.044449,-0.034024,0.33724,0.9929,154.17,0.117980541,0.056773182,0.057179355,0.481208015,0.204678811,0.000337436,0.58255829,0.480942638,0.992896513,0.380582946,0.484383449,0.206143146,-0.045130499,-0.044448552,-0.034024443
0,2402,28,2008,1.14E+07,0.12377,0.038871,0.001348,0.44384,0.78667,131.14,-0.047461709,-0.022136578,-0.028139727,0.466409207,0.12376998,0.000444029,0.521217339,0.335324535,0.786666415,0.505229856,0.426260138,0.157334771,-0.012347863,0.038870988,0.001348036
0,3026,28,2008,1.15E+07,0.41849,0.14945,0.075518,1.3187,1.2416,278.02,-0.338498568,-0.113545446,-0.091450406,0.335438484,0.418486657,0.001318926,0.653565752,0.456396398,1.241606812,0.189334573,0.367585288,0.337052482,0.056700029,0.149451276,0.075517675
0,6282,28,2008,1.25E+07,0.33813,0.080124,0.090647,1.1456,1.4622,186.37,0.109392789,0.046381384,0.031721255,0.423989413,0.338133622,0.001145834,0.729624623,0.519227326,1.462154759,0.26774936,0.35511106,0.231257068,0.073563687,0.080124072,0.090646825
0,2355,28,2008,1.47E+07,0.14748,0.25237,0.063382,0.75651,0.83359,146.58,0.076044964,0.026705889,0.032037353,0.351185508,0.147480126,0.00075651,0.464126949,0.292639676,0.833586011,0.379861008,0.351061164,0.176922506,0.044922483,0.252368757,0.063381887
0,2367,28,2008,1.69E+07,-0.042496,0.045295,0.041747,0.36013,0.76978,88.71,-0.002466365,-0.001395131,-0.001812385,0.565662866,-0.04249628,0.000360235,0.333758521,0.247958944,0.769776268,0.48878462,0.322118197,-0.055206015,0.014378198,0.045295265,0.041747178
0,2328,28,2008,1.93E+07,0.27332,0.12607,0.057801,1.343,0.93387,167.65,0.101921784,0.042232269,0.045222863,0.414359597,0.273315834,0.001343029,0.67734685,0.594819577,0.933869861,0.432641669,0.636940543,0.292670151,0.043324987,0.126073018,0.05780146
0,2368,28,2008,2.20E+07,0.056451,0.097079,0.028852,0.3068,0.83658,115.71,-0.122671066,-0.069961421,-0.083627828,0.570317223,0.056450937,0.000306881,0.415886212,0.320179387,0.836580631,0.429648095,0.382723883,0.067478179,0.014846135,0.097079147,0.028851749
0,6191,28,2008,2.21E+07,0.16109,0.099764,0.035072,0.29911,1.4455,135.08,-0.036640368,-0.019626934,-0.013577853,0.535664219,0.161092524,0.00029919,0.620244695,0.461917186,1.445510897,0.317640062,0.319552891,0.111443313,0.015555448,0.09976425,0.035072175
0,5469,28,2008,2.63E+07,0.16253,0.050692,0.069296,0.30694,0.78734,149.97,0.139961811,0.080167695,0.101820323,0.572782637,0.162525407,0.000306943,0.487798605,0.419901138,0.787344732,0.413126785,0.533312945,0.206422169,0.037860392,0.050692063,0.069295572
0,2385,28,2008,2.82E+07,0.054268,0.14676,0.12696,0.90246,1.7163,108.28,0.039715514,0.027507324,0.016027254,0.692609046,0.054267697,0.000902462,0.709351471,0.429207028,1.716284323,0.381687209,0.25007921,0.031619293,0.101992169,0.146755995,0.126958966
0,2313,28,2008,3.41E+07,0.17571,0.052709,0.018646,0.29934,0.68521,159.48,0.019635739,0.01021103,0.014902036,0.520022707,0.175713168,0.000299392,0.471144113,0.324021653,0.685210411,0.431153615,0.472879058,0.256436804,0.004325316,0.052709421,0.018646354
0,3044,28,2008,3.49E+07,0.16006,0.26931,0.10266,0.77229,0.86883,146.44,0.303299948,0.167336092,0.192599446,0.55171817,0.160056363,0.00077229,0.504679629,0.418873404,0.868829559,0.396652327,0.482112285,0.184220669,0.080243502,0.269310276,0.102655378
0,2392,28,2008,3.96E+07,0.053299,0.13983,0.069888,0.74906,1.2196,110.51,-0.058592566,-0.031106551,-0.02550648,0.530895871,0.053299391,0.000749108,0.560666449,0.374726353,1.219554857,0.416026434,0.307264861,0.043703972,0.042769683,0.139832991,0.069887607
0,8046,28,2008,4.44E+07,0.42632,0.23213,0.18966,4.8238,0.86388,456.56,0.415497783,0.082825279,0.095876276,0.199339883,0.426315275,0.00482388,0.545879905,0.351593807,0.863876685,0.138404742,0.406995365,0.493490891,0.149858207,0.232126659,0.189658609
0,2327,28,2008,4.58E+07,0.16527,0.063242,0.026861,0.49307,0.49122,183.64,-0.045415237,-0.018281974,-0.037217311,0.402551561,0.165267506,0.000493121,0.362859873,0.271272248,0.491222341,0.402246297,0.552239231,0.336441346,0.013505367,0.063241785,0.02686092
0,2492,28,2008,5.26E+07,0.16797,0.0080349,0.0085861,0.16222,0.56663,157.37,0.212647758,0.107279874,0.189328892,0.504495672,0.167965767,0.000162254,0.460729703,0.347534521,0.566632343,0.516673537,0.613333364,0.296428132,-0.00379195,0.008034882,0.008586133
0,3037,28,2008,6.44E+07,0.076826,0.1763,0.053026,0.46477,0.70933,125.82,0.131032485,0.065065294,0.091728137,0.496558496,0.076826257,0.000464768,0.374331224,0.293954445,0.709327539,0.419418322,0.414412847,0.108308578,0.039056433,0.17630134,0.053026273
0,2308,28,2008,1.18E+08,0.38242,0.17746,0.12764,3.0855,1.2134,219.94,0.099851576,0.038196031,0.031478353,0.382528076,0.382415986,0.003085459,0.701261268,0.578267942,1.213406295,0.262768771,0.4765658,0.315159059,0.104312642,0.177463181,0.127639712
0,2470,13,2005,1.07E+07,0.31543,0.038633,0.054734,0.21133,2.7149,151.15,-0.003885115,-0.002884214,-0.001062378,0.742375324,0.315429138,0.000211332,0.932051249,0.510736214,2.714865705,0.227128034,0.188125775,0.116185908,0.023610957,0.038633242,0.054734411
0,3214,13,2005,7.14E+06,0.0032229,-0.072256,-0.11305,2.8631,0.25511,101.29,-0.001220591,-0.000658847,-0.002582626,0.539776914,0.003222898,0.002863365,0.253978238,0.116308681,0.255107289,0.982940711,0.455920648,0.012633499,-0.131698031,-0.072255779,-0.113048643
0,3007,13,2005,1.38E+07,0.26065,0.22171,0.093051,3.4975,0.83158,170.09,0.158448542,0.065721894,0.079032761,0.414783833,0.260652758,0.00349749,0.632513722,0.446472046,0.83157785,0.447175167,0.536897472,0.313443604,0.081519684,0.221711758,0.093051269
0,6178,13,2005,3.02E+06,0.33447,0.051165,0.055218,0.58088,2.5753,152.78,0.049818428,0.034307708,0.013321891,0.688654975,0.334471261,0.000580878,0.968174893,0.529950987,2.575288171,0.24607096,0.205783179,0.129877217,0.030101824,0.05116469,0.055217584
0,2487,13,2005,1.92E+06,0.86002,-0.055686,-0.0081833,7.8434,0.57525,1086.05,0.021221576,0.002194663,0.003815123,0.103416585,0.860021686,0.007848455,0.947240511,0.576399814,0.575253481,0.151618074,1.001992745,1.495030825,-0.058390024,-0.055686054,-0.00818333
0,2343,13,2005,1.81E+07,0.52397,0.10053,0.035187,2.8035,0.6735,405.7,0.404129354,0.070007262,0.103945183,0.173229836,0.523970008,0.002803535,0.695369145,0.56902801,0.673501738,0.254489526,0.844879795,0.777978701,0.032323505,0.100533818,0.035187481
0,5494,13,2005,8.25E+05,0.35684,0.14592,0.097706,7.37,0.59457,597.54,-1.16951017,-0.128883701,-0.216768303,0.110203146,0.356837374,0.007370007,0.428558094,0.397619411,0.594568941,0.120626416,0.668752408,0.600161477,0.043280456,0.145918038,0.097706207
0,2394,13,2005,2.34E+07,0.094258,0.096528,0.095272,2.0956,1.5704,118.59,-0.090475564,-0.04709631,-0.029990358,0.520541763,0.094258286,0.002095711,0.601421935,0.411751611,1.570381689,0.322955656,0.262198429,0.060022533,0.070240585,0.096528124,0.095272452
0,2416,13,2005,3.21E+07,0.30576,0.026767,0.027308,0.23977,2.7143,149.17,0.057626675,0.041794732,0.015397783,0.725267118,0.30575558,0.000239767,0.927600454,0.540841626,2.714334366,0.229096637,0.19925387,0.112644774,0.004387132,0.026767405,0.02730772
0,3012,13,2005,1.79E+08,0.052332,-0.035501,-0.042827,0.5411,0.34462,120.9,0.000613686,0.000392716,0.001139577,0.639928917,0.05233196,0.000541097,0.302665911,0.219297392,0.34461536,0.726415534,0.636354084,0.151856145,-0.046466807,-0.035500699,-0.042827309
0,8080,28,2007,1.97E+06,0.24592,0.10451,0.10915,1.0412,1.2928,137.48,0.05935845,0.039227894,0.030342847,0.660864531,0.245917549,0.001041996,0.902051128,0.766627394,1.292821812,0.507520506,0.59298767,0.190217667,0.070402608,0.104510553,0.109154665
0,5309,28,2007,1.90E+06,0.23835,-0.09093,-0.033099,1.3771,0.82721,172.37,-0.092935331,-0.033279487,-0.040230783,0.358092949,0.238346665,0.001378558,0.567702775,0.371939359,0.827214501,0.398150793,0.449628673,0.288131633,-0.04330272,-0.09092962,-0.033098831
0,6185,28,2007,1.90E+06,0.49359,0.27263,0.14752,3.9975,0.55922,323.96,-0.024604797,-0.005689945,-0.010174697,0.231253463,0.493592838,0.003997456,0.713986401,0.632974155,0.559224953,0.394105382,1.131877524,0.882637363,0.108019655,0.272628336,0.147518889
0,5340,28,2007,1.99E+06,0.49028,0.033588,0.011528,4.3952,0.65016,557.92,0.109256397,0.014283976,0.021969822,0.130738124,0.490284302,0.004395173,0.59735254,0.429007939,0.650163487,0.164678947,0.659846251,0.754093873,0.011059487,0.03358768,0.011527525
0,5355,28,2007,1.99E+06,0.28121,0.025064,0.026716,2.7974,0.63606,213.76,-0.06924192,-0.023527653,-0.036989751,0.339789151,0.28121329,0.00279737,0.52840212,0.409843433,0.636058714,0.388625805,0.644348429,0.442118445,0.019253592,0.025064028,0.026716271
0,6266,28,2007,1.85E+06,0.20838,0.12483,0.084326,1.4228,1.0877,166.97,0.002864659,0.001219367,0.001121041,0.425658664,0.208381321,0.001422793,0.519556417,0.367293038,1.087709452,0.286082919,0.337675688,0.19157811,0.065306222,0.124825727,0.08432629
0,3520,28,2007,1.83E+06,0.25697,0.052437,0.049834,1.2294,1.5763,148.01,-0.077999197,-0.041750608,-0.026486029,0.535269723,0.256973622,0.001230445,0.792243346,0.653140313,1.576325698,0.339567974,0.414343504,0.163020639,0.03534066,0.052437494,0.049833572
0,2431,28,2007,2.06E+06,0.50515,0.075998,-0.030144,1.9422,0.77888,292.28,-0.140645222,-0.039252919,-0.05039687,0.279091734,0.505147497,0.001943922,0.767856787,0.685708299,0.778876131,0.337292772,0.880381709,0.648559479,-0.032791627,0.07599784,-0.030144107
